1727879400,61206.99,61226.24,61206.99,61226.24,0.11165686,4
1727879700,61228.86,61359.4,61228.86,61359.4,0.00535332,6
1727880000,61424.31,61486.46,61424.31,61474.74,0.01228892,5
1727880300,61514.75,61514.75,61376.96,61417.52,0.02730768,6
1727880600,61471.07,61471.07,61248.7,61248.7,0.39035345,10
1727880900,61224.61,61228.33,61108.55,61141.71,0.00355368,9
1727881200,61148.81,61344.02,61123.02,61344.02,0.88948221,19
1727881500,61359.4,61444.67,61359.4,61425.76,0.01517701,6
1727881800,61369.53,61422.88,61369.53,61422.88,0.01257443,5
1727882100,61406.5,61581.3,61406.5,61581.3,0.01608685,11
1727882400,61636.14,61636.14,61577.82,61577.82,0.38598832,5
1727882700,61685.06,61692.5,61684.61,61692.5,0.01101685,3
1727883000,61713.41,61799.73,61713.41,61795.42,0.02025658,12
1727883300,61804.0,61865.48,61804.0,61865.48,0.02265773,4
1727883600,61747.93,61838.17,61747.93,61838.17,0.31670486,4
1727883900,61795.21,61907.0,61795.21,61907.0,0.04359952,8
1727884200,61907.0,61907.0,61784.99,61784.99,0.18442834,9
1727884500,61769.9,61844.57,61765.62,61844.47,0.1982734,6
1727884800,61844.0,62090.91,61843.99,62090.91,2.51177524,60
1727885100,62127.99,62338.89,62127.99,62230.05,0.11030505,19
1727885400,62158.87,62182.71,62141.91,62141.91,0.01000293,3
1727885700,62139.61,62139.61,62139.6,62139.6,0.00078059,6
1727886000,62114.97,62237.38,62114.97,62237.38,0.03861802,10
1727886300,62220.29,62220.29,62054.64,62054.64,0.12182996,10
1727886600,62041.46,62082.73,62036.47,62036.47,0.54488539,13
1727886900,62028.25,62063.16,61996.47,62035.12,0.46320002,19
1727887200,61927.05,61927.05,61915.71,61915.71,0.017,3
1727887500,61915.7,61915.7,61890.08,61890.08,0.000943,2
1727887800,61919.31,61964.06,61919.31,61964.06,0.00881134,7
1727888100,61958.28,61958.28,61836.09,61836.09,0.00037047,2
1727888400,61822.5,61825.53,61692.5,61692.5,0.03180502,12
1727888700,61690.22,61739.14,61690.22,61739.14,0.00409365,4
1727889000,61699.88,61754.48,61672.49,61754.48,0.05771229,9
1727889600,61707.55,61707.55,61692.51,61692.51,0.00121984,2
1727889900,61692.5,61697.18,61641.26,61697.18,0.20356759,7
1727890200,61608.76,61608.76,61307.18,61307.18,0.04430125,13
1727890500,61288.16,61470.2,61288.16,61470.2,0.00509422,7
1727890800,61432.65,61489.33,61432.65,61475.53,0.00848716,3
1727891100,61514.5,61568.82,61514.5,61568.82,0.00464808,2
1727891400,61561.01,61612.42,61561.01,61611.78,1.07634537,13
1727891700,61604.92,61657.87,61604.92,61657.87,0.01599895,7
1727892000,61621.82,61688.53,61621.82,61673.83,0.02516058,7
1727892300,61561.0,61561.0,61407.87,61407.87,0.50278866,14
1727892600,61438.55,61438.55,61149.41,61149.41,3.06798821,21
1727892900,61138.2,61138.2,60815.37,61004.58,0.37332257,27
1727893200,60906.99,61138.2,60906.99,61138.2,0.00843349,10
1727893500,61194.84,61194.84,61194.84,61194.84,0.00219718,1
1727893800,61148.22,61150.56,61106.4,61150.56,0.0058,4
1727894100,61103.97,61103.97,61103.97,61103.97,0.00655283,1
1727894400,61150.62,61169.17,61139.88,61169.17,0.01134102,6
1727894700,61114.3,61114.3,61077.14,61077.14,0.00213625,2
1727895000,61028.01,61028.01,60877.85,60923.68,0.4783285,16
1727895300,60892.2,60912.8,60771.6,60771.6,0.00724512,6
1727895600,60771.6,60898.9,60730.37,60730.37,0.13229307,15
1727895900,60730.36,60757.69,60588.9,60684.84,0.13277662,19
1727896200,60697.79,60808.1,60678.71,60808.1,1.29755018,15
1727896500,60815.37,60815.37,60350.69,60350.69,5.99012449,21
1727896800,60392.48,60546.16,60315.2,60428.39,0.57013419,17
1727897100,60423.19,60423.19,60236.7,60248.37,0.4886554,18
1727897400,60233.68,60444.1,60233.67,60261.71,0.55793351,18
1727897700,60261.7,60261.7,60039.45,60261.7,1.36615954,37
1727898000,60305.33,60345.87,60017.01,60017.01,0.95135494,26
1727898300,60005.0,60222.67,60000.01,60044.6,0.0502751,19
1727898600,60033.51,60266.62,60033.51,60266.62,0.05406046,19
1727898900,60326.35,60343.85,60154.42,60154.42,0.00587692,10
1727899200,60277.5,60283.67,60175.11,60259.8,0.08864701,12
1727899500,60259.55,60370.6,60259.55,60370.6,0.02700134,21
1727899800,60479.7,60513.64,60234.01,60234.01,0.06894436,12
1727900100,60317.31,60331.3,60317.31,60331.3,0.00256902,3
1727900400,60331.3,60331.43,60269.58,60277.44,0.02900723,7
1727900700,60179.55,60289.9,60179.55,60289.9,0.00902882,3
1727901000,60362.24,60613.0,60346.83,60613.0,0.14920553,22
1727901300,60580.21,60664.93,60580.21,60664.93,0.00754566,6
1727901600,60575.98,60725.48,60572.93,60725.48,0.0707856,10
1727901900,60751.6,60826.55,60744.95,60826.55,0.26000592,10
1727902200,60865.54,60973.27,60865.54,60961.07,0.02438769,8
1727902500,60857.7,60903.17,60814.91,60903.17,0.00335297,4
1727902800,60904.18,60927.02,60873.36,60888.24,0.03370516,7
1727903100,60808.11,60808.11,60698.4,60698.4,0.01895748,9
1727903400,60700.86,60754.0,60659.13,60735.21,0.04431249,9
1727903700,60696.68,60696.68,60670.37,60670.37,0.01161261,6
1727904000,60724.56,60739.32,60724.55,60739.32,0.24959509,7
1727904300,60759.86,60817.33,60759.86,60817.33,0.05590729,11
1727904600,60826.65,60861.28,60826.65,60861.28,0.0088948,4
1727904900,60774.59,60774.59,60774.59,60774.59,0.0008,1
1727905200,60734.14,60734.14,60721.24,60724.88,0.00664677,3
1727905500,60761.99,60862.5,60761.99,60862.5,1.034091,6
1727905800,60854.0,60854.0,60779.43,60779.43,0.1484586,9
1727906100,60828.01,60854.02,60828.01,60843.17,0.00367451,3
1727906400,60704.2,60727.49,60704.2,60721.51,0.027,7
1727906700,60751.33,60754.95,60583.76,60583.76,0.05658511,12
1727907000,60569.0,60569.0,60479.71,60554.57,0.25780496,7
1727907300,60571.41,60579.62,60571.41,60579.62,0.00675794,3
1727907600,60562.62,60562.62,60495.64,60495.64,0.0128,2
1727907900,60508.4,60508.4,60508.4,60508.4,0.00071765,1
1727908200,60522.03,60621.53,60522.03,60621.53,0.01148985,16
1727908500,60635.09,60673.55,60635.09,60673.55,0.00843679,7
1727908800,60698.4,60718.41,60684.99,60687.79,0.01401121,10
1727909100,60728.05,60728.05,60728.05,60728.05,0.00008036,1
1727909400,60739.67,60739.67,60723.68,60735.98,0.00339784,4
1727909700,60749.47,60795.81,60749.47,60795.81,0.00221435,5
1727910000,60808.09,60851.82,60783.05,60808.28,0.45841776,33
1727910300,60816.85,60816.85,60777.93,60777.93,0.00899467,18
1727910600,60830.11,60830.11,60759.57,60759.57,0.0964678,9
1727910900,60772.76,60811.09,60772.76,60774.47,0.11493663,5
1727911200,60796.55,60796.55,60716.23,60718.02,0.01642052,5
1727911500,60719.33,60744.66,60719.33,60744.66,0.00511945,3
1727911800,60700.01,60700.01,60698.69,60698.69,0.00315276,2
1727912100,60698.41,60698.41,60698.41,60698.41,0.0015,2
1727912400,60698.41,60698.41,60686.16,60686.17,0.00827933,4
1727912700,60693.58,60696.71,60654.77,60655.29,0.43371588,5
1727913000,60630.69,60630.69,60630.22,60630.22,0.05592137,3
1727913300,60660.75,60660.75,60660.75,60660.75,0.0008,1
1727913600,60634.51,60666.0,60634.51,60641.54,0.00532938,4
1727913900,60588.9,60590.91,60540.93,60590.91,0.0045016,6
1727914200,60662.65,60793.12,60662.65,60793.12,0.01781829,14
1727914500,60785.35,60785.35,60785.35,60785.35,0.00069225,1
1727914800,60708.27,60708.27,60588.91,60588.91,0.43314479,5
1727915100,60663.31,60688.74,60663.31,60688.74,0.00222299,2
1727915400,60725.33,60947.82,60725.33,60947.82,0.71577578,34
1727915700,60947.83,61008.33,60947.83,61008.33,0.53155844,9
1727916000,61028.0,61042.58,60882.92,60882.92,0.01257015,7
1727916300,60958.18,61020.29,60958.18,61020.29,0.02107193,2
1727916600,60983.1,60983.1,60897.93,60898.75,0.04130415,3
1727916900,60893.67,60893.67,60893.67,60893.67,0.0008,1
1727917200,60967.1,61128.62,60967.1,61128.62,0.01856248,9
1727917500,61089.97,61089.97,61057.38,61057.38,0.00555941,4
1727918100,61042.21,61070.8,61042.21,61050.75,0.03863543,6
1727918400,61066.82,61066.82,61066.82,61066.82,0.0011375,2
1727918700,61084.21,61149.15,61076.29,61149.15,0.01886701,5
1727919000,61149.15,61149.15,61111.38,61111.38,0.00903591,2
1727919300,61141.6,61141.6,61098.08,61111.52,0.00882074,4
1727919600,61129.27,61129.27,61129.27,61129.27,0.00163588,1
1727919900,61028.0,61028.0,60916.05,60986.85,0.24395528,4
1727920200,61039.95,61045.33,61039.95,61045.33,0.00506018,2
1727920500,61054.52,61079.78,60990.31,61012.67,0.01440323,6
1727920800,61011.35,61018.57,60974.81,60978.37,0.12986723,12
1727921100,61000.0,61074.91,61000.0,61074.91,0.50081874,11
1727921400,61133.7,61133.7,61096.39,61096.39,0.00257421,2
1727921700,61148.13,61148.13,61148.13,61148.13,0.00014866,1
1727922000,61149.26,61149.26,61139.4,61139.4,0.00462072,3
1727922300,61139.39,61139.39,61071.96,61071.96,0.00436682,3
1727922600,61114.47,61114.47,61114.47,61114.47,0.0008,1
1727922900,61092.93,61092.93,61092.93,61092.93,0.04405292,1
1727923200,61087.87,61087.87,61087.87,61087.87,0.00037611,1
1727923500,61137.23,61179.57,61137.23,61179.57,0.0038687,2
1727923800,61202.21,61227.94,61202.21,61227.94,0.00317695,4
1727924400,61172.04,61179.76,61172.04,61179.76,0.00284038,2
1727924700,61123.61,61123.61,61104.27,61104.27,0.013,3
1727925000,61133.45,61133.45,61094.96,61096.85,0.00145651,4
1727925300,61091.64,61186.36,61091.64,61186.36,0.01726959,10
1727925600,61213.46,61244.38,61213.46,61244.38,0.00210538,2
1727925900,61248.7,61283.85,61248.7,61283.85,0.03621753,5
1727926200,61266.78,61357.74,61266.78,61357.74,0.00121644,3
1727926500,61236.71,61258.45,61233.57,61233.57,0.12414532,6
1727927100,61281.25,61294.83,61244.14,61294.83,0.00538263,3
1727927400,61294.83,61357.52,61294.83,61357.52,0.00921353,7
1727927700,61353.7,61443.71,61353.7,61443.71,0.0135866,7
1727928000,61452.26,61452.26,61379.29,61409.38,0.32132453,3
1727928300,61394.54,61408.3,61373.52,61395.3,0.06154094,8
1727928600,61335.31,61335.31,61335.31,61335.31,0.00285038,1
1727928900,61348.68,61348.68,61322.22,61322.22,0.01790601,2
1727929200,61343.75,61349.67,61343.75,61349.67,0.00042781,2
1727929500,61345.99,61345.99,61345.99,61345.99,0.001,1
1727929800,61350.3,61387.56,61350.3,61387.56,0.01156117,3
1727930100,61401.2,61401.2,61389.25,61401.2,0.00269229,4
1727930400,61401.2,61401.2,61377.25,61379.8,1.08618373,6
1727930700,61431.38,61431.38,61426.44,61431.38,0.00242682,3
1727931000,61365.62,61365.62,61365.62,61365.62,0.00078023,1
1727931300,61345.98,61345.98,61274.48,61326.56,0.01855339,4
1727931600,61312.15,61315.14,61253.52,61253.52,0.0038383,3
1727931900,61248.71,61249.11,61248.71,61249.11,0.02485725,5
1727932500,61248.7,61248.7,61203.65,61203.65,0.00799187,5
1727932800,61197.45,61201.2,61150.79,61161.39,0.72848715,5
1727933100,61191.18,61191.18,61191.18,61191.18,0.006,2
1727933700,61138.21,61138.21,61138.21,61138.21,0.0008,1
1727934000,61138.21,61194.15,61138.21,61194.15,0.01729705,3
1727934300,61200.46,61200.46,61154.96,61154.96,0.00195643,3
1727934600,61138.2,61185.08,61117.0,61175.52,0.00301915,5
1727934900,61163.62,61168.56,61163.62,61168.56,0.00022693,2
1727935200,61150.27,61150.27,61125.33,61125.33,0.00129293,3
1727935500,61121.08,61188.04,61121.08,61188.04,0.0066441,2
1727935800,61199.03,61253.4,61199.03,61246.88,0.00966831,11
1727936100,61258.93,61277.03,61258.93,61277.03,0.025,2
1727936400,61279.0,61279.93,61254.85,61256.2,0.00204117,6
1727936700,61256.86,61274.89,61251.59,61265.64,1.32183278,14
1727937000,61256.3,61271.06,61256.3,61271.06,0.0036637,4
1727937300,61333.12,61339.94,61332.94,61332.94,0.34252426,10
1727937900,61355.04,61407.94,61355.04,61390.94,0.01680492,9
1727938200,61362.39,61362.39,61362.39,61362.39,0.00030823,2
1727938500,61358.17,61358.17,61355.03,61355.03,0.00041381,2
1727939100,61380.84,61400.92,61355.03,61355.03,0.07429445,4
1727939400,61248.71,61248.71,61248.71,61248.71,0.00298708,2
1727939700,61248.71,61248.71,61198.31,61198.31,0.10163323,4
1727940000,61200.01,61305.57,61200.01,61305.57,0.0081133,5
1727940300,61180.94,61201.91,61180.94,61201.91,0.00746172,4
1727940600,61201.91,61201.91,61162.08,61162.08,0.00162035,3
1727940900,61200.01,61214.26,61200.01,61214.26,0.00832749,4
1727941200,61200.0,61200.0,61162.08,61162.08,0.02973965,2
1727941500,61112.79,61129.28,61108.16,61129.28,0.21159778,5
1727941800,61028.0,61028.0,60882.91,60882.91,0.00119764,4
1727942100,60957.48,60957.48,60957.48,60957.48,0.002191,1
1727942400,60923.68,60923.68,60843.55,60911.32,0.00490157,3
1727942700,60834.43,60855.51,60795.5,60855.51,0.26337688,11
1727943000,60774.68,60792.31,60588.9,60588.9,0.01954044,12
1727943300,60574.6,60602.91,60370.62,60370.62,0.33116621,15
1727943600,60370.61,60402.82,60360.27,60402.82,0.17265031,6
1727943900,60367.94,60381.44,60365.38,60381.44,0.00739823,3
1727944200,60329.93,60329.93,60251.6,60251.6,0.26952576,7
1727944500,60233.67,60299.63,60207.46,60299.63,0.12960714,8
1727944800,60306.5,60429.79,60306.5,60374.78,0.07556737,8
1727945100,60261.71,60261.71,60261.71,60261.71,0.00157006,2
1727945400,60261.7,60261.7,60198.27,60198.27,0.02246259,6
1727945700,60208.2,60288.71,60201.63,60288.71,0.00572138,4
1727946000,60311.13,60340.92,60179.18,60179.18,0.02543438,14
1727946300,60191.33,60333.11,60191.33,60247.34,0.11089975,16
1727946600,60284.64,60426.35,60284.64,60426.35,0.19713183,21
1727946900,60409.55,60441.16,60350.43,60441.16,0.00889712,8
1727947200,60453.66,60588.9,60453.66,60588.9,0.0135722,16
1727947500,60603.47,60603.47,60588.56,60603.47,0.00446018,9
1727947800,60642.74,60660.14,60619.55,60637.1,0.00426181,7
1727948100,60606.22,60654.85,60606.22,60654.85,0.06605264,7
1727948400,60589.85,60641.77,60589.82,60635.91,0.00990486,5
1727948700,60641.77,60673.72,60641.77,60673.72,0.00188131,4
1727949000,60673.72,60698.4,60638.33,60698.4,0.00880132,6
1727949300,60684.04,60719.25,60681.26,60701.43,0.20785913,10
1727949600,60686.86,60722.69,60664.72,60716.45,2.00761958,15
1727949900,60716.46,60733.34,60664.69,60702.55,1.01063141,25
1727950200,60713.53,60729.83,60704.13,60729.83,0.00305864,4
1727950500,60709.17,60728.51,60708.7,60708.74,0.01103605,7
1727950800,60729.82,60729.83,60729.82,60729.83,0.00327917,5
1727951100,60735.0,60757.72,60729.84,60757.72,0.0013579,3
1727951400,60757.72,60888.26,60757.72,60880.97,1.40817091,49
1727951700,60823.27,60853.52,60822.78,60822.78,0.00679904,5
1727952000,60888.07,60906.0,60882.37,60906.0,0.03805408,7
1727952300,60906.0,60906.0,60905.99,60906.0,0.13414258,4
1727952600,60906.0,60906.0,60906.0,60906.0,0.0046848,3
1727952900,60906.0,60977.94,60906.0,60962.68,0.11338972,12
1727953200,60977.94,61027.98,60977.94,61027.53,0.09734312,13
1727953500,60989.32,61011.2,60980.05,61011.2,0.00619506,4
1727953800,60979.95,61002.29,60979.95,61002.29,0.07896899,3
1727954100,60966.56,60966.56,60888.54,60888.54,0.37735659,6
1727954400,60867.05,60867.05,60808.1,60808.1,0.00895157,4
1727954700,60761.42,60761.42,60752.22,60752.22,0.01719624,4
1727955000,60710.39,60756.64,60613.31,60613.31,0.04545604,8
1727955300,60734.0,60791.96,60712.06,60738.26,0.06053439,39
1727955600,60746.0,60808.02,60715.06,60802.11,0.07836243,21
1727955900,60808.1,60844.64,60775.84,60775.84,0.0101126,12
1727956200,60783.64,60787.49,60729.16,60760.22,0.00620549,8
1727956500,60765.23,60765.23,60747.61,60760.36,0.00532143,11
1727956800,60768.75,60768.75,60600.0,60600.0,0.01067558,13
1727957100,60588.9,60588.9,60370.61,60404.06,4.26974118,43
1727957400,60448.94,60557.51,60448.93,60550.59,0.01129123,16
1727957700,60580.83,60599.21,60482.01,60513.04,0.01989465,19
1727958000,60527.95,60538.52,60495.69,60495.69,1.06731714,14
1727958300,60548.15,60550.15,60517.18,60517.18,0.00384824,3
1727958600,60574.14,60597.66,60430.9,60430.9,0.01328467,8
1727958900,60542.8,60542.8,60487.29,60487.29,0.01433463,4
1727959200,60438.28,60513.53,60418.13,60418.13,0.00267327,4
1727959500,60487.68,60501.75,60479.69,60495.53,0.012969,7
1727960100,60533.54,60559.46,60533.54,60559.46,0.00723879,3
1727960400,60495.99,60512.31,60495.99,60503.82,0.00344465,5
1727960700,60479.39,60479.39,60370.6,60370.6,0.01420162,5
1727961000,60311.0,60311.0,60211.0,60222.72,0.02935879,6
1727961300,60211.0,60211.0,59860.01,60106.31,2.97087089,78
1727961600,60153.0,60372.52,60153.0,60321.38,0.32300985,14
1727961900,60400.79,60516.65,60400.79,60441.93,0.0980522,15
1727962200,60489.14,60519.99,60370.6,60479.7,0.56204755,10
1727962500,60375.66,60375.66,60182.36,60182.36,0.00430246,8
1727962800,60153.01,60404.41,60105.0,60314.46,0.01265282,14
1727963100,60272.67,60335.81,60261.7,60261.7,0.02762157,8
1727963400,60161.57,60161.57,60080.12,60090.77,0.00196495,5
1727963700,60122.53,60470.94,60115.19,60397.99,1.61378326,29
1727964000,60429.82,60533.57,60429.82,60533.57,0.00216004,5
1727964300,60483.86,60751.6,60483.86,60673.31,0.12506675,17
1727964600,60725.7,60851.85,60479.7,60479.7,0.47299946,26
1727964900,60521.24,60736.98,60521.24,60713.53,0.034642,13
1727965200,60646.18,60646.18,60370.6,60370.6,0.00294588,5
1727965500,60349.8,60349.8,60192.67,60316.03,0.184349,15
1727965800,60237.09,60370.6,60237.09,60370.6,1.01620432,11
1727966100,60416.27,60487.26,60398.84,60423.25,0.01561187,7
1727966400,60480.93,60480.93,60271.35,60334.41,0.00879978,11
1727966700,60271.35,60438.39,60271.35,60331.37,0.0101764,7
1727967000,60355.46,60412.89,60271.34,60271.34,0.01794691,5
1727967300,60261.7,60301.34,60219.84,60224.96,0.02163708,8
1727967600,60200.0,60200.0,60013.95,60013.95,1.59823287,21
1727967900,60116.01,60261.7,60116.01,60172.5,0.09867788,23
1727968200,60106.96,60179.25,60084.32,60179.25,0.10844117,15
1727968500,60179.25,60337.2,60179.25,60206.54,0.97763321,27
1727968800,60192.79,60362.83,60166.88,60362.83,5.74436491,54
1727969100,60276.19,60276.19,60121.68,60121.68,0.02815025,6
1727969400,60191.56,60267.2,60191.56,60267.2,0.00171141,4
1727969700,60289.11,60289.11,60228.53,60233.87,0.05271125,5
1727970000,60187.09,60187.09,60187.09,60187.09,0.0008,1
1727970300,60251.17,60441.04,60251.17,60429.17,0.53509482,22
1727970600,60425.32,60607.0,60425.32,60607.0,0.25825091,25
1727970900,60625.55,60625.55,60554.05,60600.41,0.01890404,5
1727971200,60615.18,60617.27,60594.13,60617.27,0.00442229,7
1727971500,60611.31,60703.37,60610.93,60695.71,0.07493455,9
1727971800,60712.16,60712.16,60628.3,60628.3,0.19991618,3
1727972100,60588.9,60588.9,60546.1,60551.17,0.0111,3
1727972400,60505.39,60505.39,60479.7,60479.7,0.0009,2
1727972700,60370.6,60370.6,60179.03,60198.35,1.01466952,15
1727973000,60153.0,60153.0,60153.0,60153.0,0.0001,1
1727973300,60174.0,60302.82,60174.0,60287.13,0.29376521,15
1727973600,60249.99,60249.99,60153.0,60153.0,0.00106186,3
1727973900,60155.81,60224.83,60155.81,60185.39,0.03796706,8
1727974200,60185.38,60185.38,60072.29,60072.29,0.0097812,4
1727974500,60157.18,60190.87,60135.11,60147.11,0.04383028,8
1727974800,60104.69,60104.69,59986.86,60022.96,0.51433378,11
1727975100,60088.08,60288.0,60088.08,60281.81,0.03537737,23
1727975400,60288.0,60426.89,60288.0,60426.22,0.0152389,13
1727975700,60405.46,60409.79,60405.46,60409.79,0.0075372,2
1727976000,60445.99,60533.57,60445.99,60533.57,0.25222811,16
1727976300,60557.93,60644.76,60557.93,60644.76,0.00376328,4
1727976600,60648.29,60648.29,60557.34,60557.34,0.16810822,5
1727976900,60479.7,60479.7,60383.78,60383.78,0.01308774,6
1727977200,60387.73,60563.01,60387.72,60563.01,0.01093226,4
1727977500,60565.81,60565.81,60544.1,60547.03,0.06629382,11
1727977800,60581.38,60598.65,60581.38,60598.65,0.00235061,4
1727978100,60674.45,60674.45,60613.88,60617.14,0.04095914,9
1727978400,60601.65,60615.63,60555.35,60604.88,0.10785484,6
1727978700,60565.03,60595.14,60565.03,60595.14,1.28971796,7
1727979000,60596.36,60596.36,60596.36,60596.36,0.00230306,1
1727979300,60619.23,60733.21,60619.23,60733.21,0.01482746,6
1727979600,60751.6,60842.48,60708.34,60708.34,0.01538837,8
1727979900,60698.41,60698.41,60698.41,60698.41,0.011,1
